timestamp_ms,temp_celsius,clock_hz,req_clock_hz
1773961522396,81.307,,
1773961522496,81.307,,
1773961522596,81.307,,
1773961522696,81.307,,
1773961522796,81.307,,
1773961522896,81.307,,
1773961522996,81.307,,
1773961523096,81.307,,
1773961523196,81.307,,
1773961523296,81.307,,
1773961523396,81.307,,
1773961523496,81.307,,
1773961523596,82.230,,
1773961523696,81.307,,
1773961523796,81.307,,
1773961523896,81.307,,
1773961523996,81.307,,
1773961524096,81.307,,
1773961524196,81.307,,
1773961524296,81.307,,
1773961524396,81.307,,
1773961524496,81.307,,
1773961524596,81.307,,
1773961524696,82.230,,
1773961524799,81.307,,
1773961524896,81.307,,
1773961524996,81.307,,
1773961525096,81.307,,
1773961525196,81.307,,
1773961525296,81.307,,
1773961525396,82.230,,
1773961525496,81.307,,
1773961525596,81.307,,
1773961525696,81.307,,
1773961525796,81.307,,
1773961525896,81.307,,
1773961525996,81.307,,
1773961526096,81.307,,
1773961526196,81.307,,
1773961526296,81.307,,
1773961526396,81.307,,
1773961526496,81.307,,
1773961526596,81.307,,
1773961526696,82.230,,
1773961526796,82.230,,
1773961526896,81.307,,
1773961526996,82.230,,
1773961527096,81.307,,
1773961527196,82.230,,
1773961527296,81.307,,
1773961527396,81.307,,
1773961527496,81.307,,
1773961527596,81.307,,
1773961527696,81.307,,
1773961527796,82.230,,
1773961527896,81.307,,
1773961527996,81.307,,
1773961528096,82.230,,
1773961528196,82.230,,
1773961528296,81.307,,
1773961528396,81.307,,
1773961528496,81.307,,
1773961528596,81.307,,
1773961528696,82.230,,
1773961528796,82.230,,
1773961528896,81.307,,
1773961528996,82.230,,
1773961529096,81.307,,
1773961529196,82.230,,
1773961529296,81.307,,
1773961529396,81.307,,
1773961529496,81.307,,
1773961529596,82.230,,
1773961529696,81.307,,
1773961529796,81.307,,
1773961529896,82.230,,
1773961529996,82.230,,
1773961530096,82.230,,
1773961530196,82.230,,
1773961530296,81.307,,
1773961530396,82.230,,
1773961530496,82.230,,
1773961530596,81.307,,
1773961530696,82.230,,
1773961530796,82.230,,
1773961530896,82.230,,
1773961530996,82.230,,
1773961531096,82.230,,
1773961531196,82.230,,
1773961531296,82.230,,
1773961531396,82.230,,
1773961531496,82.230,,
1773961531596,82.230,,
1773961531696,82.230,,
1773961531796,82.230,,
1773961531896,82.230,,
1773961531996,82.230,,
1773961532096,82.230,,
1773961532196,82.230,,
1773961532296,82.230,,
1773961532396,81.307,,
1773961532496,82.230,,
1773961532596,82.230,,
1773961532696,82.230,,
1773961532796,82.230,,
1773961532896,82.230,,
1773961532996,82.230,,
1773961533096,82.230,,
1773961533196,82.230,,
1773961533296,82.230,,
1773961533396,82.230,,
1773961533496,82.230,,
1773961533596,82.230,,
1773961533696,82.230,,
1773961533796,82.230,,
1773961533896,82.230,,
1773961533996,82.230,,
1773961534096,82.230,,
1773961534196,82.230,,
1773961534296,82.230,,
1773961534396,82.230,,
1773961534496,82.230,,
1773961534596,82.230,,
1773961534696,82.230,,
1773961534796,82.230,,
1773961534896,82.230,,
1773961534996,82.230,,
1773961535096,82.230,,
1773961535196,82.230,,
1773961535296,82.230,,
1773961535396,82.230,,
1773961535496,82.230,,
1773961535596,82.230,,
1773961535696,82.230,,
1773961535796,82.230,,
1773961535896,82.230,,
1773961535996,82.230,,
1773961536096,82.230,,
1773961536196,82.230,,
1773961536296,82.230,,
1773961536396,82.230,,
1773961536496,81.307,,
1773961536596,82.230,,
1773961536696,82.230,,
1773961536796,82.230,,
1773961536896,82.230,,
1773961536996,82.230,,
1773961537096,82.230,,
1773961537196,82.230,,
1773961537296,82.230,,
1773961537396,82.230,,
