timestamp_ms,temp_celsius,clock_hz,req_clock_hz
1773879391240,43.461,2352000,2352000
1773879391340,42.538,408000,408000
1773879391440,41.615,408000,408000
1773879391540,42.538,408000,408000
1773879391640,42.538,1200000,1200000
1773879391740,42.538,408000,408000
1773879391840,41.615,408000,408000
1773879391940,41.615,408000,408000
1773879392040,42.538,408000,408000
1773879392140,42.538,408000,408000
1773879392240,42.538,408000,408000
1773879392340,42.538,408000,408000
1773879392440,41.615,408000,408000
1773879392540,42.538,408000,408000
1773879392640,42.538,408000,408000
1773879392740,41.615,408000,408000
1773879392840,42.538,408000,408000
1773879392940,41.615,408000,408000
1773879393040,42.538,408000,408000
1773879393140,41.615,408000,408000
1773879393240,41.615,408000,408000
1773879393340,42.538,408000,408000
1773879393440,41.615,408000,408000
1773879393540,41.615,408000,408000
1773879393640,41.615,408000,408000
1773879393740,42.538,408000,408000
1773879393840,42.538,408000,408000
1773879393940,41.615,408000,408000
1773879394040,41.615,408000,408000
1773879394140,41.615,408000,408000
1773879394240,41.615,2352000,2352000
1773879394340,41.615,408000,408000
1773879394440,41.615,408000,408000
1773879394540,41.615,408000,408000
1773879394640,41.615,408000,408000
1773879394740,41.615,408000,408000
1773879394840,41.615,408000,408000
1773879394940,41.615,408000,408000
1773879395046,41.615,1800000,1800000
1773879395140,41.615,408000,408000
1773879395240,41.615,408000,408000
1773879395340,42.538,408000,408000
1773879395440,41.615,408000,408000
1773879395540,41.615,408000,408000
1773879395640,41.615,408000,408000
1773879395740,41.615,408000,408000
1773879395840,41.615,408000,408000
1773879395940,41.615,408000,408000
1773879396040,41.615,408000,408000
1773879396140,41.615,408000,408000
1773879396240,46.230,2352000,2352000
1773879396340,49.000,2352000,2352000
1773879396440,51.769,2352000,2352000
1773879396540,52.692,2352000,2352000
1773879396640,52.692,2352000,2352000
1773879396740,53.615,2352000,2352000
1773879396840,54.538,2352000,2352000
1773879396940,54.538,2352000,2352000
1773879397040,55.461,2352000,2352000
1773879397140,55.461,2352000,2352000
1773879397240,56.384,2352000,2352000
1773879397340,56.384,2352000,2352000
1773879397440,56.384,2352000,2352000
1773879397540,56.384,2352000,2352000
1773879397640,56.384,2352000,2352000
1773879397740,57.307,2352000,2352000
1773879397840,57.307,2352000,2352000
1773879397940,57.307,2352000,2352000
1773879398040,57.307,2352000,2352000
1773879398140,57.307,2352000,2352000
1773879398240,58.230,2352000,2352000
1773879398340,58.230,2352000,2352000
1773879398440,58.230,2352000,2352000
1773879398540,58.230,2352000,2352000
1773879398640,58.230,2352000,2352000
1773879398740,59.153,2352000,2352000
1773879398840,58.230,2352000,2352000
1773879398940,59.153,2352000,2352000
1773879399040,59.153,2352000,2352000
1773879399140,59.153,2352000,2352000
1773879399240,59.153,2352000,2352000
1773879399340,59.153,2352000,2352000
1773879399440,60.076,2352000,2352000
1773879399540,60.076,2352000,2352000
1773879399640,60.076,2352000,2352000
1773879399740,60.076,2352000,2352000
1773879399840,60.076,2352000,2352000
1773879399940,60.076,2352000,2352000
1773879400040,60.076,2352000,2352000
1773879400140,60.076,2352000,2352000
1773879400240,60.076,2352000,2352000
1773879400340,60.076,2352000,2352000
1773879400440,61.000,2352000,2352000
1773879400540,61.000,2352000,2352000
1773879400640,61.000,2352000,2352000
1773879400740,61.000,2352000,2352000
1773879400840,61.000,2352000,2352000
1773879400940,61.000,2352000,2352000
1773879401040,61.000,2352000,2352000
1773879401140,61.000,2352000,2352000
1773879401240,61.923,2352000,2352000
1773879401340,61.000,2352000,2352000
1773879401440,61.923,2352000,2352000
1773879401540,61.923,2352000,2352000
1773879401640,61.923,2352000,2352000
1773879401740,61.923,2352000,2352000
1773879401840,61.923,2352000,2352000
1773879401940,61.923,2352000,2352000
1773879402040,61.923,2352000,2352000
1773879402140,61.923,2352000,2352000
1773879402240,61.923,2352000,2352000
1773879402340,61.923,2352000,2352000
1773879402440,61.923,2352000,2352000
1773879402540,61.923,2352000,2352000
1773879402640,61.923,2352000,2352000
1773879402740,61.923,2352000,2352000
