timestamp_ms,temp_celsius,clock_hz,req_clock_hz
1774646798173,37.000,,
1774646798273,36.076,,
1774646798373,37.000,,
1774646798473,36.076,,
1774646798573,37.000,,
1774646798673,37.000,,
1774646798773,36.076,,
1774646798873,37.000,,
1774646798973,37.000,,
1774646799073,36.076,,
1774646799173,37.000,,
1774646799273,37.000,,
1774646799373,36.076,,
1774646799473,37.000,,
1774646799573,37.000,,
1774646799673,37.000,,
1774646799773,37.000,,
1774646799873,37.000,,
1774646799973,36.076,,
1774646800073,37.000,,
1774646800173,37.000,,
1774646800273,37.000,,
1774646800373,36.076,,
1774646800473,37.000,,
1774646800573,37.000,,
1774646800673,37.000,,
1774646800773,37.000,,
1774646800873,37.000,,
1774646800973,37.000,,
1774646801073,37.000,,
1774646801173,36.076,,
1774646801273,37.000,,
1774646801373,36.076,,
1774646801473,37.000,,
1774646801573,36.076,,
1774646801673,36.076,,
1774646801773,36.076,,
1774646801873,37.000,,
1774646801973,37.000,,
1774646802073,36.076,,
1774646802173,37.000,,
1774646802273,36.076,,
1774646802373,37.000,,
1774646802473,37.000,,
1774646802573,36.076,,
1774646802673,37.000,,
1774646802773,37.000,,
1774646802873,37.000,,
1774646802973,36.076,,
1774646803073,37.000,,
1774646803173,37.000,,
1774646803273,36.076,,
1774646803373,37.000,,
1774646803473,36.076,,
1774646803573,37.000,,
1774646803673,36.076,,
1774646803773,37.000,,
1774646803873,36.076,,
1774646803973,37.000,,
1774646804073,36.076,,
1774646804173,36.076,,
1774646804273,37.000,,
1774646804373,36.076,,
1774646804473,37.000,,
1774646804573,36.076,,
1774646804673,37.000,,
1774646804773,37.000,,
1774646804873,37.000,,
1774646804973,36.076,,
1774646805073,37.000,,
1774646805173,37.000,,
1774646805273,37.000,,
1774646805373,37.000,,
1774646805473,36.076,,
1774646805573,36.076,,
1774646805673,37.000,,
1774646805773,37.000,,
1774646805873,37.000,,
1774646805973,37.000,,
1774646806073,37.000,,
1774646806173,37.000,,
1774646806273,36.076,,
1774646806373,37.000,,
1774646806473,36.076,,
1774646806573,37.000,,
1774646806673,37.000,,
1774646806773,36.076,,
1774646806873,37.000,,
1774646806973,36.076,,
1774646807073,37.000,,
1774646807173,37.000,,
1774646807273,36.076,,
1774646807373,37.000,,
1774646807473,36.076,,
1774646807573,36.076,,
1774646807673,36.076,,
1774646807773,36.076,,
1774646807873,36.076,,
1774646807973,37.000,,
